103,0.050462962962962966,96,100,1536,1.4426245016127677,3.572275650245333,6.382978723404255,134,282,348.69006752597977,0,85.88177192953614,138.01874821175892
103,0.03019804526748971,109,100,602,0.6622516556291391,5.366287953732677,29.471937073272038,90,296,345.96375653207355,0,92.45061753686507,103.93815673497245
103,0.16400481782595605,117,3,2280,1.3245033112582782,4.107808310403344,9.448119427829926,25,306,350.5376777919744,0,39.87442146154122,85.28035114651847
103,0.03803274288781536,121,100,1080,2.0059766842171562,5.531720211182244,26.3373649933134,121,282,354.8055710922652,0,79.16854880031892,132.90642488794686
103,0.01373015873015873,129,100,432,3.6163258961650957,6.782980214222383,10.795523376893856,40,324,201.80140948635182,188.13010235415598,193.35612084868174,4.581054272962198
103,0.05501341921631777,131,3,1035,0.08569504642193702,4.356754279963615,10.929634399447599,92,300,351.86989764584405,0,53.38295488754872,103.65792182853262
103,0.03504115226337448,134,100,1056,0.10270868008271726,5.3514742142267835,8.552631578947368,161,285,353.6598082540901,0,114.40067791270457,151.33417066167087
103,0.03839506172839506,135,20,336,0.08393980346957615,4.02727375559278,13.505739801278299,109,362,270,0,93.24009327920848,94.51818640106507
103,0.036259259259259255,140,3,992,0.1337542096737515,3.2968477141739343,7.256908563120463,47,389,194.5266875656282,0,97.62819192673996,81.42220313816249
103,0.04395884773662551,145,100,945,2.7027027027027026,4.324472381601074,6.468132241526726,170,289,353.6598082540901,0,125.45004372140626,164.30689336566218
103,0.007246472663139329,149,20,168,0.13677393023234144,5.197345118982185,9.428090415820634,130,354,351.86989764584405,7.125016348901795,103.12835179956731,123.35264084371343
103,0.08464387464387464,155,100,2322,1.4388489208633095,4.502700062872481,6.160125944311169,160,287,353.6598082540901,0,61.96475400005961,129.51459439590943
103,0.027098765432098767,164,20,836,0.11278562016871276,2.4889140871369557,4.865042554105199,124,369,341.565051177078,197.8866805866178,269.7258658818479,101.59595015434819
103,0.02697530864197531,167,20,874,0.09825777627020299,0.09825777627020299,0.09825777627020299,125,358,196.7366496665858,196.7366496665858,196.7366496665858,0
103,0.03231867283950617,168,100,969,0.6944444444444444,5.359158723620942,9.959250439247148,113,275,260.5376777919744,164.0546040990771,196.3141579307957,28.872130641608965
103,0.039242424242424245,169,100,936,0.6666666666666667,5.154915421302554,10.022197585581939,239,294,288.434948822922,0,180.36189050487485,96.10913884251254
103,0.012065527065527064,174,20,112,0.002222505194978278,6.103535113130518,16.644896716775737,140,362,341.565051177078,7.125016348901795,74.42623190842794,101.78885204185251
103,0.023425925925925926,175,20,690,0.08202097278538234,2.8946681238201357,7.809420719857109,94,312,194.65675111576041,15.255118703057747,79.58670466043505,79.23969522683471
103,0.05601495726495727,177,100,1036,0.684931506849315,6.990091190908605,26.479652060417692,16,327,216.86989764584402,14.036243467926454,180.9659602212118,36.18596836289419
103,0.059915980795610425,179,100,1750,0.7246376811594203,3.8055224255673332,6.493079725382142,201,275,352.8749836510982,0,95.69784120372607,135.0450496172884
103,0.02287037037037037,180,20,368,0.11238160507596762,7.046469887399728,11.127019081192321,166,302,354.8055710922652,0,225.9623255809278,161.18322675012627
103,0.1276118827160494,182,20,52,0.1623369262783992,10.465269291242157,32.11761760842642,107,360,196.1176453520482,14.036243467926454,82.79563830081271,72.33939245938568
103,0.056159844054580896,184,100,1593,0.6896551724137931,3.4159008285382404,6.160125944311169,144,282,350.5376777919744,0,78.45970660826718,112.52123939661868
103,0.062003367003367005,185,100,1680,0.6666666666666667,4.970812160099964,25.65450487958184,191,313,225,0,161.30433542795362,81.00914654905138
103,0.026587401795735127,186,20,408,0.6802721088435374,6.007275136189938,38.591890690339994,23,328,336.8014094863518,0,139.39520259419427,91.76137871092565
103,0.01660300925925926,191,3,256,0.09758077456123701,4.004685408566682,33.49720848345625,131,363,270,0,48.88854974845826,72.49087715262196
103,0.032530864197530866,193,20,416,0.029058951863766294,11.405208225388275,23.92402031770895,21,328,215.13419305691565,0,143.25199533880138,81.10363196943375
103,0.034859924026590695,195,100,855,3.3374148917907314,5.301767992270756,8.003884795063234,152,290,354.8055710922652,0,117.01569690143529,163.8795466962387
103,0.028267396184062852,197,100,512,0.6944444444444444,6.429794392474392,29.99423243289873,116,299,315,23.198590513648185,169.27810719503015,62.49372536717493
103,0.02673941798941799,198,100,700,1.6321664069341533,3.5748300427374216,7.985957062499249,91,303,351.86989764584405,0,105.44304209214349,136.5791971184494
103,0.06045308641975309,201,3,42,0.015079892293055935,3.027451668923995,8.703629199230061,92,372,345.96375653207355,0,89.62426195374755,111.33940568969903
103,0.03173456790123457,203,100,828,1.0101525445522108,3.3541455698257017,7.232651792330191,143,294,348.69006752597977,0,99.70205724018496,137.43988161627664
103,0.04540740740740741,204,100,976,0.13655876155140728,4.34366855097711,8.093260859620582,66,294,270,149.0362434679265,196.71270939533156,44.727855448000405
103,0.014835390946502058,205,20,315,0.03551018676240914,10.7144961921213,27.919531157590395,175,346,341.565051177078,22.06789956241022,173.3851836157984,160.4146736255507
103,0.0823287037037037,207,100,1647,0.10975358515082788,2.7218585677902962,6.880257057681259,126,278,347.4711922908485,0,121.03680716328574,153.21487824451827
103,0.008734567901234568,208,3,90,0.0025730576639507578,10.508629860718674,20.567936211491904,128,369,243.43494882292202,13.392497753751115,60.39076825392003,102.33359131625602
103,0.026242283950617284,210,100,546,0.04170191083421388,6.856614141526839,9.884273836350845,164,293,355.9143832200251,0,147.12929033895105,174.0651044438336
103,0.018055555555555554,212,20,585,21.865034783464825,21.865034783464825,21.865034783464825,96,376,14.931417178137565,14.931417178137565,14.931417178137565,0
103,0.015055555555555556,214,20,297,4.028319556488888,11.225819566016366,46.463374054352336,93,310,198.43494882292202,77.66091272167381,179.94439950859618,36.240423946514476
103,0.0631425364758698,215,100,578,2.142857142857143,5.3631862764918745,20.955016599566182,114,306,216.86989764584402,23.962488974578207,178.31142483989873,43.05416355659197
103,0.46987654320987654,216,20,288,7.246376811594203,8.316581645476088,9.386786479357974,115,302,180,30.256437163529256,105.12821858176463,105.88468872070236
103,0.0576784755770263,217,3,1690,1.3245033112582782,6.62674753458185,11.701620103563066,147,282,354.8055710922652,0,87.31591486679174,141.03407028381662
103,0.008294753086419753,220,3,175,0.018426975331067467,3.1432526082872903,8.086350532617999,98,369,227.52082790771016,0,43.68302921553904,65.97719629547672
103,0.01462962962962963,223,20,35,0.010612141395853885,5.793823120603512,14.058789871449557,95,372,200.55604521958347,24.227745317954145,152.67382699031268,63.17799540066971
103,0.027452160493827163,224,20,608,3.8873012632302006,10.001658451564547,49.78604396200275,116,298,322.6333305872313,7.7651660184253615,165.00188705573487,76.89879835529122
103,0.009614197530864198,226,20,266,0.7246376811594203,17.962219414557804,63.01900230917372,173,348,180,16.699244233993625,65.30377931089409,77.51644919664663
103,0.03539094650205762,230,100,1134,0.09053010921324348,2.2604190771592303,7.006917120074195,68,291,343.3007557660064,0,156.7433919157555,155.7429553624244
103,0.04666623195965919,231,100,945,0.00761464541757667,5.176536109747335,11.557859011870304,66,315,351.86989764584405,0,130.1290665205205,99.35117092682452
103,0.04843729694606888,232,100,1029,0.10631405027784434,1.7626405318970024,3.2069305116935753,197,271,198.43494882292202,0,108.22558322104301,71.07871817050908
103,0.04791446208112875,234,100,1012,2.7305335268991127,5.106302793081494,7.363574011458174,148,291,351.86989764584405,5.194428907734789,108.86138704903927,151.2128656954578
103,0.011080246913580246,236,20,306,4.532570224661736,7.292333912000994,11.37509949700856,93,371,34.992020198558635,8.130102354155952,22.030530638178647,11.470428693107646
103,0.07536310820624546,241,3,1575,1.5151515151515151,5.343741646180825,21.66381019173162,13,289,355.23635830927384,0,97.21138925441714,141.50613821972814
103,0.09539756025867137,242,20,248,0.6535947712418301,3.91817838450039,41.31204332235505,111,355,348.69006752597977,0,88.8542477416153,123.63235740290732
103,0.07218792866941015,244,3,2268,0.6944444444444444,4.409189114729374,7.307411691175783,39,312,206.56505117707798,7.125016348901795,52.45425500962226,80.18079445503196
103,0.006296296296296296,253,20,35,0.037011876275895396,5.798619380467189,16.89189189189189,188,323,214.48179297817163,53.13010235415595,151.89795297404237,62.23157019020603
103,0.04856327160493827,255,100,1325,0.6535947712418301,3.838585327270998,11.084825029549533,130,291,351.86989764584405,0,50.96767279647874,103.94380178290625
103,0.023005258344764516,256,100,390,3.4482758620689653,6.455450422643667,13.158760035078155,57,320,216.86989764584402,156.03751102542185,187.79209892019858,13.537461218358732
103,0.007716049382716049,257,20,250,0.11502697930202421,0.11502697930202421,0.11502697930202421,61,372,173.67790546748483,173.67790546748483,173.67790546748483,0
103,0.03547720797720798,259,100,936,3.2211762700137974,4.954184222913483,7.411588266019639,159,299,198.43494882292202,119.74488129694225,179.4041771134918,23.06613437556209
103,0.037755555555555556,260,100,630,1.5211346785712856,4.185648751062667,8.208955223880597,117,305,243.43494882292202,56.30993247402023,175.30867743223683,36.55605439323376
103,0.048613315696649034,265,100,1196,0.016118000753446927,5.044952851265927,10.15625,117,296,352.8749836510982,5.710593137499643,194.80758624498827,94.48189098410347
103,0.05781481481481482,266,3,1269,0.15545775549632274,4.8390715711336405,10.186253758129139,78,287,355.6012946450045,8.130102354155952,118.03848898326808,116.55083680454999
103,0.06104512558535547,269,100,1060,0.10526187320238746,4.372483085110686,9.820927516479827,142,280,351.86989764584405,0,142.5714919203299,93.3298644368238
103,0.08830632716049383,271,100,2597,0.08429963820550643,3.7995522448796732,7.352328527401797,155,289,192.29383820604522,0,24.46180253618154,46.29316646532098
103,0.02078875171467764,272,20,616,3.84654629081036,5.055407048462555,8.24766751972075,58,319,201.80140948635182,180,191.61399322900618,7.123119432199807
103,0.03285714285714286,275,100,864,4.225327460032827,6.436982955965947,8.663017682584385,55,310,210.96375653207352,180,192.88134119420855,11.700223338371542
103,0.016955667789001122,277,20,494,0.01663059678749379,4.712319495587771,6.984503376737036,55,321,267.63862534182437,165.9637565320735,198.2558196699337,25.389783863982213
103,0.10084140550807216,278,100,960,0.628930817610063,3.1825121910764937,12.030075187969924,237,271,353.6598082540901,0,152.75083156059793,132.49130247392418
103,0.05550879161990273,280,3,1350,2.2269560987101262,4.869222240831287,8.420647417783904,116,293,352.8749836510982,0,86.71880148904533,138.60231786290265
103,0.004089506172839506,283,20,105,0.027136447080867238,4.302981279408525,7.404472701355,131,354,275.4923245571274,9.462322208025626,58.684634981289655,106.32163252785901
103,0.03844650205761317,289,100,969,2.049584873004486,6.345132984079734,10.880363447766046,142,276,355.6012946450045,0,87.40241270178684,135.8232032548547
103,0.04083333333333333,290,100,1296,1.8486451795726735,5.326031206911907,8.80341723425114,163,271,45,10.304846468766016,27.652423234383008,24.53317833624394
103,0.227665752171925,293,20,2720,0.07364594439869558,3.3548196807186037,16.44142757308748,142,284,348.69006752597977,0,103.9360680033233,144.64915343026647
103,0.02280864197530864,294,20,616,0.6802721088435374,6.9951449458832,10.856066221160857,96,376,351.25383773744477,14.931417178137565,172.32883931743459,163.8455554055069
103,0.010320216049382717,295,20,228,0.6493506493506493,2.518558315619452,7.146933687823943,57,370,345.96375653207355,0,134.81157053015312,130.63351787449778
103,0.0027263374485596704,298,100,56,0.6622516556291391,1.6217018979310398,5.23748912897879,116,327,285.94539590092285,0,108.54253725650007,110.30269808699103
103,0.029947349310094407,299,3,306,0.0617617780794782,5.809712101769968,13.894394184048897,133,356,348.69006752597977,0,41.03830922178622,84.77330267687262
103,0.054956140350877196,300,100,1426,0.046628555789138215,3.7399709518071576,7.443824107434723,157,288,351.86989764584405,0,124.75340756425904,157.47608608427697
103,0.02041458124791458,301,3,120,0.01256177149795848,3.66573539628079,16.89148777924649,62,377,348.69006752597977,0,101.77168405771897,115.47337652181339
103,0.0638014403292181,308,20,1364,1.5151515151515151,5.734930128703528,9.052656307994837,114,372,347.4711922908485,0,113.35763670176043,153.86941306374993
103,0.028932291666666665,310,100,779,1.4084507042253522,5.65513971746369,10.462669622104187,49,306,225,153.43494882292202,191.97107192086793,14.033988628662696
103,0.00684156378600823,312,20,144,0.6493506493506493,1.6026622156540329,2.3424278964210217,187,343,198.43494882292202,0,99.21747441146101,81.12924381153276
103,0.024523809523809524,314,3,24,0.14731422457127274,14.838208692722308,32.58041784021354,142,365,272.7263109939063,0,78.58350721667613,110.24459254464728
103,0.05374579124579124,316,100,1265,0.6578947368421052,4.59022952060743,10.088497300281038,115,295,225,104.03624346792651,185.87997427410428,24.054778772938015
103,0.005947530864197531,322,20,104,2.064545346530066,7.649539662512822,20.90884436734612,26,385,225,16.699244233993625,128.83978019923074,89.94662880372866
103,0.02784979423868313,324,3,390,0.1854506300349554,10.801218614820021,39.15599887267136,43,378,206.56505117707798,0,72.07183406865003,99.00307044239317
103,0.010018518518518519,325,20,256,1.4614823382351567,6.060126492367282,13.033021788487298,131,366,26.565051177077976,6.3401917459099195,16.537498210563825,5.523675204537291
103,0.03266908212560386,326,100,702,0.012598183140530636,5.7415609728043675,11.497671238805651,116,304,225,108.43494882292202,186.84224819344934,21.21517819695743
103,0.03708242556281772,327,100,902,1.5315534092464314,5.541436911265189,8.414501276770734,118,301,209.05460409907712,116.56505117707798,182.29548988237784,22.89272529567244
103,0.031067251461988302,328,100,779,0.6756756756756757,3.632957587436246,8.496431551682509,198,316,329.03624346792645,0,205.13661994228107,88.09424755563133
103,0.2680246913580247,329,100,748,0.9304036594559837,6.017257124406443,10.117651106127619,52,316,225,0,142.54760960058724,90.59936193262855
103,0.014829575952764358,330,20,324,0.013242355074764145,5.546584418718178,10.022197585581939,48,326,315,4.7636416907261605,152.41869162472523,85.50508665563694
